Myh6,Myh7,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc2,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
0.924988151731926,3.44797815105672,0.0,0.0,0.0,0.0,0.0,4.10018906396342,2.68761246119225,4.47443246119197,1.39715436757982,0.924988151731926,0.0,0.0,1.71658954868985,0.0,0.0,3.77532029603626,3.49525241033749,0.0,0.0,3.96542167592872,0.0,3.77532029603626,0.0,4.26274417800414,0.0,3.17084355330689,0.0
1.52112916103512,3.25970049050342,0.785025856692992,0.0,0.0,0.0,0.0,4.36322773671871,1.52112916103512,4.81885921482994,0.785025856692992,1.94051248631934,0.0,0.0,0.785025856692992,0.0,1.2193324171285,5.08009995188167,3.88564915683683,0.0,0.0,3.97909081983891,0.0,3.34732755988604,1.2193324171285,4.10467735281542,0.0,2.80348323324901,0.0
1.84194467631007,3.85035089659375,1.01870229206066,0.0,0.0,0.0,0.0,4.55165030894981,2.59429813826995,5.16146981592269,0.0,1.5127500365639,0.0,0.0,1.84194467631007,0.0,0.0,4.6578224044345,4.38989464495898,0.0,0.0,4.11359707483934,0.0,4.08423940902652,0.0,4.98433964542752,0.0,4.29801344519682,0.0
1.49394382583867,4.42975791550957,0.766185290623816,0.0,0.0,0.0,0.0,4.28214649370922,2.96654489012158,5.44871884092202,3.0785914060905,2.06803402343551,0.0,0.0,2.43044057388642,0.0,0.0,5.05278961118258,3.7752198321972,1.49394382583867,0.0,3.57083584789292,0.766185290623816,3.27085888591819,0.0,4.72472656006507,0.0,3.87563420676087,0.0
1.18020630464806,2.82050467420199,0.0,0.0,0.0,0.0,0.0,4.44926711658457,4.19564169765443,4.8464094751365,2.82050467420199,1.89275258592098,0.0,0.0,2.88551791286322,0.0,0.0,4.89819566360757,4.27713737514152,0.0,0.0,3.75462844850062,0.0,3.75462844850062,0.0,4.51307492524582,0.0,3.61309744478603,0.0
1.0199476696072,4.29993543547448,0.0,0.0,0.0,0.0,0.0,4.34693214869752,2.52771249078574,4.89768100677868,1.29734687510339,2.09090045948391,0.0,0.0,2.77701155120978,0.0,0.0,4.87763061177299,4.33538840874273,0.0,0.0,3.81388613927211,0.0,3.75341797525151,0.0,4.49594088811739,0.0,3.66664834853502,0.0
1.32927212880468,3.25827461782307,0.0,0.0,0.0,0.0,0.0,4.66884996195834,1.54849605193458,5.08846603118506,1.54849605193458,1.88046981991701,0.0,0.0,1.72819596189814,0.0,0.0,4.21477615597714,3.94999983758412,0.0,0.0,4.08335334285456,0.0,3.96767444994621,1.04808882101013,4.41275675841172,0.0,3.70922578882723,0.0
0.832858256654068,3.08182410227665,0.0,0.0,0.0,0.0,0.0,3.86693752639058,3.02033928042838,4.35276641972385,0.832858256654068,1.28086884919933,0.0,0.0,1.28086884919933,0.0,0.0,4.01809482401002,4.30126995516764,0.0,0.0,3.86693752639058,0.0,3.68879170816116,0.0,4.35276641972385,0.0,2.54151908410337,0.0
0.875702136818141,2.2410672152004,0.0,0.0,0.0,0.0,0.0,4.24315890021876,2.95528952550473,4.9086304862854,0.875702136818141,1.64898177957307,0.0,0.0,1.88740912115649,0.0,0.0,4.32054599181405,4.09139905199234,0.875702136818141,0.0,4.15927691336148,0.0,3.62206008919747,0.0,4.24315890021876,0.0,3.21122760402994,0.0
0.984437269851852,3.92100276590582,0.0,0.0,0.0,0.0,0.0,4.43054436210458,1.92673737472689,5.04484410259896,0.608761106131705,1.79656727129408,0.0,0.0,1.79656727129408,0.0,0.0,4.13011619203595,3.65627547438481,0.984437269851852,0.0,3.65627547438481,0.0,3.12640830275043,0.608761106131705,4.38980266762792,0.0,3.69866089538252,0.0
1.15370112663564,3.66287705769082,0.0,0.0,0.0,0.0,0.0,4.69588045663926,0.0,5.11797951953747,1.67518948726081,1.86015905781743,0.0,0.0,2.64044355662859,0.0,0.0,4.66570366770694,3.97175654881095,0.0,0.0,4.0118246468175,0.0,4.06906848227948,1.15370112663564,4.75363227886496,0.0,3.95110391695345,0.0
1.41789518169365,3.25914881840997,0.577795489931389,0.0,0.0,0.0,0.0,4.60061265524708,2.60370301222472,4.97068301355357,0.94165077265973,2.08429833463184,0.0,0.0,1.7391728066723,0.0,0.0,5.01836694199224,4.30048849922238,0.0,0.0,3.86966494986787,0.0,3.86966494986787,0.0,4.63155605314535,0.0,3.65172418038032,0.0
0.780257055456574,3.41939176947891,0.0,0.0,0.0,0.0,0.0,4.57207535211495,2.79523230163175,5.19666679792316,0.0,1.5142695665425,0.0,0.0,2.22723976716327,0.0,0.0,3.92484821117094,3.94791941396489,0.0,0.0,4.29188334352806,0.0,4.05590841119581,0.780257055456574,4.29188334352806,0.0,4.13461794292434,0.0
0.969411842596071,3.69569222776287,0.0,0.0,0.0,0.0,0.0,4.35556059441063,2.21724144582638,5.16168230097185,0.969411842596071,0.0,0.0,0.0,1.77650710215293,0.0,0.0,4.89445994921193,4.56341876552179,0.0,0.0,3.94600299181752,0.969411842596071,3.61093560322709,0.0,4.33433337727326,0.0,3.5657017386646,0.0
1.36514787411826,4.1989567664687,1.68165683736912,0.0,0.0,0.0,0.0,4.69045921931382,0.899409467534562,5.13665409132214,2.11514107745165,1.68165683736912,0.0,0.0,1.68165683736912,0.0,0.0,4.72984172544258,4.08304837617518,0.899409467534562,0.0,3.8942456225273,1.36514787411826,4.00645260462897,0.0,4.56205200714141,0.0,3.8009692458249,0.0
0.825218800874265,4.30535703606041,0.825218800874265,0.0,0.0,0.0,0.0,4.88130663809196,1.57838890061244,5.28423951147759,2.00308688244314,2.52903683637351,0.0,0.0,1.57838890061244,0.0,0.825218800874265,5.15975225833507,4.23361573441285,0.0,0.0,3.88049237068674,0.0,4.0941692882492,0.0,4.50829145169,0.0,4.23361573441285,0.0
2.04864838879135,3.77218933541063,1.07523730683258,0.0,0.0,0.0,0.0,4.63789367812644,3.52110263600775,5.19602996295676,1.35995871109555,2.45262323624326,0.0,0.0,2.45262323624326,0.0,0.0,4.88497232121435,4.24189399178003,0.0,0.0,4.13966881104027,0.0,3.77218933541063,0.0,4.34720466993379,0.0,3.72676403701102,0.0
0.979269433634479,3.11850882434511,0.0,0.0,0.0,0.0,0.0,4.39198313819509,2.39562563950452,5.15848663543957,0.979269433634479,1.78967916891468,0.0,0.0,0.0,0.0,0.0,4.92235658373574,4.0807165153692,0.0,0.0,3.71113616025654,0.979269433634479,3.99268704315147,0.0,4.64511798304772,0.0,3.99268704315147,0.0
1.29967099461141,3.54949675322923,0.0,0.0,0.0,0.0,0.0,4.38394137811246,3.10658992544684,4.95870145308704,0.0,2.09370258383181,0.0,0.0,1.69503123239856,0.0,0.0,5.08744041001907,4.18849520279981,0.0,0.0,3.54949675322923,0.0,3.18318413175007,0.636239849515867,3.89234288930379,0.0,3.54949675322923,0.0
1.87263187681796,3.18315165628336,0.0,0.0,0.0,0.0,0.0,4.68032096528486,1.16382499341553,5.25481823410335,0.742451049653895,1.45936757026199,0.0,0.0,2.48580546030039,0.0,0.0,4.82286575948302,3.90091106645438,1.16382499341553,0.0,4.42581537577495,0.0,3.80762119226936,0.0,4.51402463192248,0.0,3.61994753336013,0.0
1.67651342134528,3.74467763731152,0.0,0.0,0.0,0.0,0.0,3.99358997172417,1.44930691416981,4.57090357956701,1.1548163483461,2.0176089122068,0.0,0.0,2.5613986812807,0.0,0.0,4.3587214122879,4.19272905227643,0.0,0.735593588542155,3.48169807883668,0.0,3.54640327948691,0.0,3.86553859218574,0.0,3.25788753151226,0.0
1.08558407438931,3.47750085189953,0.0,0.0,0.0,0.0,0.0,5.04942219313019,0.0,5.51386121689595,1.08558407438931,1.08558407438931,0.0,0.0,2.54686474604042,0.0,0.0,4.35009192433631,3.9880865908091,0.0,0.0,4.5344787612976,0.0,3.78749586335979,1.92912819796446,5.04942219313019,0.0,3.9126072630357,0.0
2.01488135418254,3.83942785054007,0.733956175320696,0.0,0.0,0.0,0.0,4.18963012112673,2.37488308046486,4.93144701011428,0.733956175320696,1.67395612137318,0.0,0.0,2.47089752079958,0.0,0.733956175320696,4.6009700659361,3.90698596642953,0.733956175320696,0.0,3.60411390624322,0.0,3.7669728117249,1.15266240495656,4.2059110006138,0.0,3.33515217108418,0.0
1.87055817782815,3.9205321259751,0.0,0.0,0.0,0.0,0.0,4.63465890858256,3.20017386260494,5.34189570322368,2.66287971367335,2.26489968269353,0.0,0.0,2.34322003094923,0.0,0.0,5.37513674100818,4.7359933406606,0.0,0.0,4.00977802095376,0.0,3.90485158090114,0.0,4.54714505797002,0.0,4.0785103566064,0.0
0.786976652838268,2.73182780970591,0.0,0.0,0.0,0.0,0.0,4.57202271185312,3.50592102629835,4.73175011549409,1.94358233751533,1.52393112559712,0.0,0.0,1.22185880429845,0.0,0.0,3.88915949927985,4.21976813925784,0.786976652838268,0.0,4.14679045523688,0.0,3.83894260103267,0.0,4.5342041593722,0.0,3.73024510168974,0.0
1.35791717096905,3.68860865932959,0.0,0.0,0.0,0.0,0.0,4.69412612115854,3.88472230158182,4.87492170443528,0.0,2.4076928691347,0.0,0.0,2.1065965598764,0.0,0.0,4.61153974888018,4.40508896777295,0.0,0.0,4.09776829743424,0.0,3.65182966799096,0.0,4.80647409084224,0.0,4.16725274322775,0.0
0.818504097410233,3.89487736220075,0.0,0.0,0.0,0.0,0.0,4.72300052581367,0.818504097410233,4.89818393965234,0.0,2.15206861913892,0.0,0.0,1.56889041985292,0.0,1.2624903211984,4.27608167163665,3.72683469771039,0.0,0.0,4.12424448172437,0.0,3.7860424986196,0.0,4.37651858899622,0.0,3.63088141654906,0.0
1.56061639981093,3.58656202214166,0.0,0.0,0.0,0.0,0.0,4.83938699806554,0.812670254936202,5.27483053141795,1.56061639981093,1.98370023447069,0.0,0.0,2.77552328367274,0.0,0.0,4.74585850846329,4.13423822629043,0.0,0.0,4.15412058509817,0.0,4.05050294880061,1.98370023447069,4.30037278131704,0.0,3.77581898944256,0.0
1.49472571670087,2.95256881050312,0.62300815235658,0.0,0.0,0.0,0.0,4.85269937411246,2.63676370099966,4.64322560093732,0.0,2.06891472844814,0.0,0.0,2.06891472844814,0.0,0.0,4.78281742488363,4.11931336403547,0.0,0.62300815235658,3.78932234779261,0.0,3.9346187320345,1.49472571670087,4.66788640496433,0.0,3.57181560950534,0.0
2.23020977629112,3.35594628474589,0.0,0.0,0.0,0.0,0.0,4.61136899467794,2.49064760288448,5.14544857237647,0.0,2.41114038921057,0.0,0.0,2.49064760288448,0.0,0.0,5.07302745385877,4.09493013006672,0.0,0.0,4.04773976782349,0.0,3.87210957015495,1.04550973091181,4.6473816399998,0.0,3.7711852147266,0.0
1.12250421009284,4.26922630717063,0.0,0.0,0.0,0.0,0.0,4.65040109977394,3.12507745507089,5.29294024138712,2.51761289900349,2.59788059663378,0.0,0.0,2.51761289900349,0.0,1.41313303272996,5.32371742503567,4.60997726629135,1.12250421009284,0.0,3.88502982108963,0.0,4.19396323641215,0.0,4.40463189396517,0.711119422964376,3.88502982108963,0.0
2.38847900736685,3.96951355196388,0.0,0.0,0.0,0.0,0.0,4.55409390549028,2.70942382769182,4.99588790874289,2.86190628673084,2.81361688107372,0.0,0.0,2.59309820581306,0.0,0.0,4.6687739920651,4.21662301479797,0.601438754070446,0.0,4.00018492304114,0.0,4.17944977082013,0.0,4.41460858753957,0.0,3.68293397970485,0.0
2.7297715610769,3.69304539196827,0.0,0.0,0.0,0.0,0.0,4.45459164350326,2.44306117282949,5.42672940132224,2.03953660519843,1.90683572139699,0.0,0.0,2.59665672015799,0.0,0.0,4.68206400059023,3.90640542215041,0.0,0.0,4.03259245813786,1.06835396784264,3.86722067597944,0.670539706274946,4.54985457403313,0.0,3.92543665111438,0.0
1.31491233394303,3.85683193320961,0.0,0.0,0.0,0.0,0.0,4.38213049796264,3.7014045552042,5.06040533838551,1.86390165451947,1.86390165451947,0.0,0.859598566687768,1.31491233394303,0.0,0.859598566687768,4.7834206692121,3.96583036887877,0.0,0.0,3.91281549884168,0.0,3.06494035141515,0.0,4.58207624716015,0.0,3.29145812368391,0.0
2.56693206820692,3.7244980360057,0.0,0.0,0.0,0.0,2.56693206820692,4.07656230432417,3.1296113973387,4.70343474186859,3.0290985338508,2.27686073591896,0.0,0.0,1.6813898504162,0.0,0.0,4.4825546496874,4.40550926926843,0.738720088716841,0.0,3.34396951158732,0.0,3.5203909352561,1.15892603487409,4.14813037468553,0.0,3.61300768503522,0.0
1.31961480542943,3.52352581981663,0.0,0.0,0.0,0.0,0.0,3.97213200214745,3.39419918289782,3.6734539892874,0.0,0.86330752815175,0.0,0.0,1.86933134517098,0.0,0.0,3.24562748238067,3.1327006512453,0.0,0.86330752815175,4.09355364538029,0.0,3.77277669647455,0.0,3.94597263199245,0.0,3.48224778628551,0.0
1.15474192586618,3.37593622398252,0.0,0.0,0.0,0.0,0.0,4.37242263903697,2.47367901760419,5.13879360827904,1.86144269842495,1.86144269842495,0.0,0.0,2.15248465903416,0.0,0.0,4.90269419215973,4.25621593884513,1.86144269842495,0.0,4.37242263903697,0.0,3.74457154054464,0.0,4.52476874470283,0.0,4.01331724040383,0.0
1.21832513789016,3.88424860685687,0.0,0.0,0.0,0.0,0.0,4.51631424581798,0.584358463734063,4.88867409696092,2.35385576269127,1.75146490829274,0.0,0.0,2.72714123254856,0.0,0.0,4.85832454070458,3.93205908776661,0.584358463734063,0.950761569228101,3.72535192217174,0.0,3.64572324647322,0.0,4.1790077184465,0.0,3.60339757432184,0.0
0.999431968578476,3.07273305321066,0.999431968578476,0.0,0.0,0.0,0.0,4.21881319493573,3.22024827318794,4.29186946429488,2.26006279827446,1.81648697426247,0.0,0.0,0.0,0.0,0.0,4.05443119149731,3.14920829298582,0.0,0.0,3.70093100508415,0.0,3.40733018274232,0.999431968578476,3.92760906381886,0.0,3.34877401595986,0.0
0.993717935306196,3.98413949509431,0.0,0.0,0.0,0.0,0.0,4.68379015304347,3.36973328358676,5.14735797114084,0.993717935306196,2.15821404208645,0.0,0.0,2.33765529350591,0.0,0.0,5.24168940463214,4.3399802249337,0.0,0.615525833004043,4.03053315937759,0.0,3.98413949509431,0.615525833004043,4.43511336073124,0.0,3.8667038433596,0.0
1.38907579497472,4.1145200685273,0.918516497523683,0.0,0.0,0.0,0.0,4.6671110497738,2.67760030638204,5.53708172604598,1.7077820005145,2.14333763654196,0.0,0.0,1.94908829981495,0.0,0.0,5.28180264343264,4.18570051442738,0.0,0.0,4.0896209876754,0.0,4.33439151682202,1.38907579497472,4.68116329030206,0.0,4.18570051442738,0.0
0.921876916854421,4.48652474222861,0.0,0.0,0.0,0.0,0.0,4.5992556820505,0.0,5.48152485428156,0.0,2.31095271182914,0.0,0.0,2.45083541079343,0.0,0.0,4.71422485395825,4.04336995484677,0.0,0.0,4.06957656198066,0.0,3.65971099959808,0.0,4.86514996422007,0.0,4.14431159270087,0.0
1.53965980337245,3.34893967404526,0.0,0.0,0.0,0.0,0.0,4.25698863651409,2.48399047931622,4.74103858926441,2.00286504198279,2.00286504198279,0.0,0.0,2.48399047931622,0.0,0.0,4.1180539345098,3.52539043561527,0.0,0.0,3.52539043561527,0.0,3.72069396985957,0.0,4.47729518857024,0.0,3.72069396985957,0.0
2.34784294072865,3.71886652508285,0.0,0.0,0.0,0.0,0.0,4.69888113514842,2.09152228469769,5.27295345582257,0.0,1.74597519212387,0.0,0.0,2.34784294072865,0.0,0.0,5.23587679300907,4.39980880188215,0.0,0.0,3.94861520108625,0.0,4.22571932533794,0.0,4.65484317145932,0.0,4.17246370896721,0.0
1.76950647701994,3.68746979604982,0.0,0.0,0.0,0.0,0.0,4.72706036270862,2.37359450925517,5.13674795354441,0.0,1.76950647701994,0.0,0.0,1.76950647701994,0.0,0.0,5.00711362424437,4.12470334277462,0.0,0.0,4.04272668471814,0.0,4.06385942542238,0.0,4.58862540787153,0.0,3.52219620579051,0.0
1.07990181218174,3.61013985386154,0.0,0.0,0.0,0.0,0.0,4.24886460800774,2.74617597220421,4.89926225570277,0.0,2.68175639802849,0.0,0.0,1.5869429609921,0.0,0.0,4.46075901206676,4.09939691464732,0.0,0.0,3.82255727292215,0.0,3.82255727292215,0.67914724560108,4.46075901206676,0.0,3.6360960563468,0.0
0.800179706970087,3.19018319146667,0.0,0.0,0.0,0.0,0.0,4.40564672154311,2.48769178326999,5.26513653516742,2.58470742090515,1.23891953720533,0.0,0.0,1.77559005238307,0.0,0.0,4.63232897945099,4.151401830822,0.0,0.0,3.86253344263573,0.0,3.59874373909011,0.0,4.00626716313311,0.0,3.66366851731853,0.0
1.23346073735658,3.95306687314294,0.0,0.0,0.0,0.0,0.0,4.30396644955427,2.37326348560871,5.09252544261806,1.53678872974404,1.76920366368494,0.0,0.0,2.25295516025928,0.0,0.0,4.77916438454478,3.99871397423935,0.0,0.0,4.2001064571705,1.76920366368494,4.14382965345216,0.795949682763724,4.39804725156498,0.0,3.55715386834213,0.0
2.39155582030483,3.6307947395516,0.689665456077776,0.0,0.0,0.0,1.09396729026997,4.57806329095468,4.12027166816138,5.00370634593764,2.82664941027385,1.93993403565197,0.0,0.0,2.47851419931216,0.0,0.0,5.0364946634534,4.1040129979515,0.689665456077776,0.0,3.57673775026226,0.0,4.05358807918276,0.689665456077776,4.4474530745535,0.0,3.73086065732626,0.0
0.90410627877352,3.93124910433163,0.0,0.0,0.0,0.0,0.0,4.67114616555058,2.28425228445576,5.0734858835418,0.90410627877352,1.9284579948231,0.0,0.0,2.42374604759705,0.0,0.0,3.46148304504618,3.54972212022546,0.0,0.0,4.31061366654205,0.0,4.11510541278847,0.0,4.13881421692129,0.0,4.06593178147145,0.0
2.13257037024575,3.55522057009491,0.0,0.0,0.0,0.0,0.0,4.86403316183261,1.4320039985561,5.03682221329852,0.0,1.99798245729022,0.0,0.0,2.45303800034479,0.0,0.0,4.85579868434806,4.18668054280673,0.723851232178156,0.0,3.72254876451016,0.0,3.49258524149792,1.13934504091892,4.61375218631704,0.0,3.64238043252698,0.0
1.07339649984047,3.09911355033152,0.0,0.0,0.0,0.0,0.0,4.5266860756747,2.67256732729802,4.97282772650801,2.26839138440146,1.35788141734157,0.0,0.0,0.674295198677293,0.0,0.0,4.74138328958235,3.91392339338674,0.0,0.0,3.29552306443845,0.0,3.74700486272039,0.0,4.16720535544583,0.0,3.76945813968603,0.0
1.37713967335454,3.54347445870172,0.0,0.0,0.0,0.0,0.0,4.61286842462682,0.687053376867617,5.22958712268458,0.0,1.78158240122279,0.0,0.0,2.38678786029434,0.0,0.0,4.60301732198206,4.26461196813647,0.0,0.0,4.19265121500882,0.0,3.99533182697065,0.687053376867617,4.65133015549349,0.0,3.59902532021067,0.0
1.23883246514497,3.77262472985928,0.0,0.0,0.0,0.0,0.0,4.78325858487147,2.01989720257754,5.31647183071555,1.77548823100368,2.3801316182265,0.0,0.597293419193764,2.12282949847218,0.0,0.0,4.91145541552353,4.35434980438486,0.968650712196099,0.0,4.00614680791458,0.597293419193764,3.9448001748484,0.0,4.71241933137872,0.0,3.77262472985928,0.0
1.09139801421258,3.39071962582804,0.0,0.0,0.0,0.0,0.0,4.46661964726623,3.28539946506374,4.9018940064054,2.38804466808508,1.93662505764471,0.0,0.0,1.3781746318607,0.0,0.0,4.68973842861445,3.8180373017632,0.68774135987201,0.0,3.57298064722807,0.0,4.03240145444509,0.0,4.48908975093014,0.0,3.65300007108199,0.0
0.894422351789198,2.26960053364799,0.0,0.0,0.0,0.0,0.0,4.40637357678354,2.53110456718015,5.0004778471363,2.26960053364799,0.894422351789198,0.0,0.0,2.1077389288624,0.0,0.0,4.56882653313236,4.02437004738549,0.0,0.0,4.27458342990659,0.0,3.82479918671458,1.35888333750503,4.6128273191775,0.0,3.79273652669139,0.0
0.80391148462448,3.60532476503902,0.80391148462448,0.0,0.0,0.0,0.0,4.71924576231348,1.97008914189281,5.0531656286218,2.49389680894284,1.78121281150837,0.0,0.0,2.12889563651934,0.0,0.0,4.90922756914926,4.11869393054866,0.80391148462448,0.0,4.11869393054866,0.0,3.84305305570832,0.0,4.28478945746181,0.0,3.46124391084857,0.0
1.27600816990903,3.18803718526234,0.829056312229628,0.0,0.0,0.0,0.0,4.64719894078257,2.42738740679674,5.1811559097825,2.00898929169822,1.27600816990903,0.0,0.0,2.42738740679674,0.0,0.0,4.57001453689202,4.07926478663323,0.0,0.0,3.90032149722635,0.0,3.72981506387115,0.829056312229628,4.23099541180072,0.0,3.8186979424192,0.0
1.97837939651998,3.64769513508938,0.0,0.0,0.0,0.0,0.0,4.70086902061626,4.19608337046429,5.12205530158169,3.39512712165809,2.54027456900968,0.0,0.0,2.59987311174029,0.0,0.575982187383239,5.0937893828014,4.43485416121438,1.20496148902776,0.0,3.8154235767985,0.0,3.98831023535741,0.0,4.58863022634839,0.0,3.97377169343062,0.0
1.49700988791519,3.71077659777611,0.0,0.0,0.0,0.0,0.0,4.55924563369645,2.57559093176808,5.05671623587268,1.49700988791519,1.67436112502407,0.0,0.0,1.82494639044158,0.0,0.0,4.58611613822996,4.1635071737269,0.0,0.624374150880669,3.90310973310617,0.0,3.81156006019787,1.49700988791519,4.67080252254729,0.0,3.55007723054628,0.0
1.79950965988213,3.44298181977368,0.0,0.0,0.0,0.0,0.0,4.67264487306498,3.21774472869534,5.0828452355194,1.25940965975176,1.56548839794997,0.0,0.0,2.28561116365492,0.0,0.0,4.28929733802623,4.03447954543183,0.0,0.0,4.28929733802623,0.0,3.89066610501586,1.25940965975176,4.32331850570584,0.0,3.91611756358089,0.0
1.02045809523157,3.73320024484363,0.0,0.0,0.0,0.0,0.0,4.66890238666156,1.02045809523157,5.08505683272521,1.29792701888703,2.28973561201766,0.0,0.0,2.09160004771151,0.0,0.0,5.07401475055627,4.23868902542941,0.0,0.0,3.8146667270481,0.0,3.71175266751369,1.29792701888703,4.53552213204648,0.0,3.38070371625745,0.0
1.24197575890452,3.08789227951172,0.0,0.0,0.0,0.0,0.0,4.05415251644212,0.0,5.05071591561579,1.77916302373843,2.12672378605241,0.0,0.0,0.802550240535763,0.0,0.0,3.89218206171211,3.5688075722851,0.0,0.0,3.60292636943479,0.0,3.86674329392517,0.0,4.24775975512564,0.0,3.63591937917713,0.0
1.97168405255647,3.64012437650591,0.0,0.0,0.0,0.0,0.0,4.77468075393006,1.97168405255647,5.10873842688215,0.804935614061693,2.38806712834909,0.0,0.0,2.762451886423,0.0,0.0,4.59195977994999,4.26946654226298,0.0,0.804935614061693,4.14039485864402,0.0,4.03680128829296,0.804935614061693,4.39907930731648,0.0,3.87097170717864,0.0
0.954921068153061,2.83231027355535,0.0,0.0,0.0,0.0,0.0,3.21795468463624,2.6237786154663,3.7877869688101,0.0,1.75706388160259,0.0,0.0,0.954921068153061,0.0,0.0,3.54292188784881,2.50055509767332,0.0,0.0,3.33839648042313,0.0,3.7877869688101,0.954921068153061,4.17344249952264,0.0,2.3599850235602,0.0
1.93319580862096,3.25148103732914,0.780385141793088,0.0,0.0,0.0,0.0,4.24239281721877,1.2133165770732,5.06416074500913,1.5144539976781,2.34741512404544,0.0,0.0,2.22745071071032,0.0,0.0,4.65437463674619,3.97070229257859,0.780385141793088,0.0,3.5635164803651,0.0,3.52943675571072,0.780385141793088,3.87727635478644,0.0,3.82707231680519,0.0
